time,gFx,gFy,gFz,TgF
10.0270,0.2134,-0.9875,0.0051,1.01
10.0310,0.2112,-0.9879,0.0060,1.01
10.0360,0.2087,-0.9882,0.0070,1.01
10.0390,0.2056,-0.9884,0.0078,1.01
10.0430,0.2022,-0.9885,0.0087,1.01
10.0470,0.1986,-0.9885,0.0097,1.01
10.0570,0.1947,-0.9886,0.0105,1.01
10.0590,0.1907,-0.9886,0.0114,1.01
10.0620,0.1870,-0.9884,0.0120,1.01
10.0620,0.1835,-0.9882,0.0120,1.01
10.0730,0.1803,-0.9877,0.0119,1.00
10.0740,0.1774,-0.9871,0.0117,1.00
10.0750,0.1747,-0.9865,0.0114,1.00
10.0800,0.1723,-0.9859,0.0111,1.00
10.0840,0.1701,-0.9854,0.0111,1.00
10.0880,0.1683,-0.9848,0.0111,1.00
10.0910,0.1667,-0.9844,0.0108,1.00
10.0940,0.1656,-0.9840,0.0105,1.00
10.0990,0.1646,-0.9837,0.0100,1.00
10.1030,0.1638,-0.9832,0.0095,1.00
10.1060,0.1630,-0.9829,0.0091,1.00
10.1110,0.1623,-0.9828,0.0090,1.00
10.1150,0.1617,-0.9829,0.0088,1.00
10.1180,0.1611,-0.9832,0.0089,1.00
10.1220,0.1604,-0.9839,0.0092,1.00
10.1260,0.1596,-0.9848,0.0097,1.00
10.1300,0.1587,-0.9858,0.0104,1.00
10.1340,0.1576,-0.9867,0.0115,1.00
10.1380,0.1564,-0.9877,0.0127,1.00
10.1420,0.1553,-0.9888,0.0142,1.00
10.1460,0.1541,-0.9898,0.0159,1.00
10.1500,0.1529,-0.9909,0.0175,1.00
10.1530,0.1514,-0.9921,0.0192,1.00
10.1580,0.1499,-0.9934,0.0209,1.00
10.1620,0.1481,-0.9947,0.0220,1.01
10.1670,0.1464,-0.9958,0.0229,1.01
10.1690,0.1444,-0.9969,0.0236,1.01
10.1740,0.1423,-0.9981,0.0248,1.01
10.1780,0.1403,-0.9993,0.0261,1.01
10.1830,0.1383,-1.0006,0.0278,1.01
10.1910,0.1364,-1.0018,0.0295,1.01
10.1920,0.1344,-1.0030,0.0312,1.01
10.1930,0.1325,-1.0037,0.0323,1.01
10.1970,0.1305,-1.0043,0.0336,1.01
10.2100,0.1284,-1.0047,0.0349,1.01
10.2100,0.1261,-1.0047,0.0359,1.01
10.2100,0.1237,-1.0045,0.0367,1.01
10.2130,0.1214,-1.0039,0.0372,1.01
10.2180,0.1193,-1.0033,0.0377,1.01
10.2200,0.1174,-1.0026,0.0382,1.01
10.2250,0.1157,-1.0021,0.0387,1.01
10.2290,0.1142,-1.0016,0.0387,1.01
10.2320,0.1129,-1.0013,0.0384,1.01
10.2360,0.1119,-1.0011,0.0383,1.01
10.2410,0.1111,-1.0012,0.0386,1.01
10.2440,0.1106,-1.0013,0.0391,1.01
10.2660,0.1106,-1.0015,0.0396,1.01
10.2670,0.1106,-1.0017,0.0401,1.01
10.2670,0.1103,-1.0017,0.0405,1.01
10.2680,0.1097,-1.0016,0.0409,1.01
10.2680,0.1091,-1.0013,0.0416,1.01
10.2690,0.1085,-1.0011,0.0423,1.01
10.2720,0.1086,-1.0008,0.0429,1.01
10.2760,0.1084,-1.0006,0.0434,1.01
10.2800,0.1078,-1.0004,0.0439,1.01
10.2850,0.1084,-1.0003,0.0443,1.01
10.2880,0.1086,-1.0003,0.0449,1.01
10.2920,0.1085,-1.0001,0.0455,1.01
10.2960,0.1092,-1.0000,0.0456,1.01
10.2990,0.1102,-0.9998,0.0456,1.01
10.3040,0.1120,-0.9996,0.0451,1.01
10.3070,0.1137,-0.9994,0.0446,1.01
10.3110,0.1165,-0.9990,0.0435,1.01
10.3150,0.1203,-0.9987,0.0426,1.01
10.3230,0.1248,-0.9983,0.0417,1.01
10.3230,0.1299,-0.9982,0.0410,1.01
10.3290,0.1357,-0.9981,0.0406,1.01
10.3310,0.1417,-0.9982,0.0402,1.01
10.3400,0.1475,-0.9983,0.0399,1.01
10.3400,0.1530,-0.9984,0.0400,1.01
10.3430,0.1591,-0.9987,0.0403,1.01
10.3470,0.1648,-0.9990,0.0410,1.01
10.3520,0.1715,-0.9995,0.0421,1.01
10.3540,0.1787,-0.9999,0.0432,1.02
10.3580,0.1855,-1.0004,0.0448,1.02
10.3620,0.1922,-1.0010,0.0458,1.02
10.3680,0.1991,-1.0015,0.0460,1.02
10.3700,0.2060,-1.0022,0.0462,1.02
10.3750,0.2135,-1.0026,0.0472,1.03
10.3790,0.2205,-1.0032,0.0489,1.03
10.3820,0.2272,-1.0036,0.0509,1.03
10.3860,0.2329,-1.0041,0.0530,1.03
10.3900,0.2388,-1.0043,0.0548,1.03
10.3940,0.2447,-1.0048,0.0557,1.04
10.3990,0.2500,-1.0051,0.0565,1.04
10.4020,0.2558,-1.0054,0.0574,1.04
10.4060,0.2612,-1.0058,0.0586,1.04
10.4100,0.2669,-1.0060,0.0603,1.04
10.4140,0.2735,-1.0063,0.0623,1.04
10.4190,0.2787,-1.0063,0.0646,1.05
10.4210,0.2827,-1.0058,0.0680,1.05
10.4260,0.2874,-1.0050,0.0716,1.05
10.4300,0.2929,-1.0043,0.0747,1.05
10.4410,0.2986,-1.0037,0.0770,1.05
10.4420,0.3056,-1.0034,0.0785,1.05
10.4420,0.3129,-1.0029,0.0796,1.05
10.4470,0.3205,-1.0021,0.0807,1.06
10.4490,0.3281,-1.0008,0.0818,1.06
10.4630,0.3356,-0.9997,0.0819,1.06
10.4640,0.3422,-0.9987,0.0820,1.06
10.4650,0.3483,-0.9983,0.0832,1.06
10.4650,0.3547,-0.9983,0.0856,1.06
10.4720,0.3615,-0.9984,0.0880,1.07
10.4730,0.3671,-0.9991,0.0894,1.07
10.4770,0.3709,-1.0005,0.0922,1.07
10.4800,0.3744,-1.0019,0.0954,1.07
10.4860,0.3781,-1.0030,0.0982,1.08
10.4880,0.3806,-1.0038,0.1008,1.08
10.4930,0.3825,-1.0040,0.1032,1.08
10.4970,0.3839,-1.0041,0.1057,1.08
10.5020,0.3853,-1.0039,0.1081,1.08
10.5040,0.3868,-1.0035,0.1101,1.08
10.5080,0.3881,-1.0027,0.1119,1.08
10.5120,0.3896,-1.0017,0.1137,1.08
10.5170,0.3910,-1.0006,0.1160,1.08
10.5200,0.3922,-0.9994,0.1185,1.08
10.5240,0.3935,-0.9986,0.1213,1.08
10.5280,0.3943,-0.9980,0.1255,1.08
10.5340,0.3944,-0.9974,0.1296,1.08
10.5360,0.3948,-0.9969,0.1331,1.08
10.5400,0.3950,-0.9966,0.1369,1.08
10.5440,0.3962,-0.9959,0.1408,1.08
10.5480,0.3962,-0.9951,0.1445,1.08
10.5520,0.3961,-0.9943,0.1479,1.08
10.5560,0.3972,-0.9939,0.1501,1.08
10.5590,0.3981,-0.9929,0.1520,1.08
10.5640,0.3978,-0.9918,0.1533,1.08
10.5730,0.3971,-0.9901,0.1533,1.08
10.5740,0.3971,-0.9882,0.1525,1.08
10.5750,0.3966,-0.9860,0.1508,1.07
10.5810,0.3953,-0.9834,0.1486,1.07
10.5890,0.3939,-0.9804,0.1455,1.07
10.5900,0.3930,-0.9770,0.1426,1.06
10.5910,0.3913,-0.9733,0.1394,1.06
10.5950,0.3891,-0.9695,0.1363,1.05
10.5990,0.3865,-0.9657,0.1331,1.05
10.6040,0.3834,-0.9621,0.1294,1.04
10.6070,0.3804,-0.9584,0.1259,1.04
10.6110,0.3772,-0.9551,0.1222,1.03
10.6150,0.3734,-0.9522,0.1185,1.03
10.6190,0.3693,-0.9494,0.1150,1.03
10.6230,0.3653,-0.9465,0.1112,1.02
10.6270,0.3612,-0.9437,0.1075,1.02
10.6310,0.3569,-0.9408,0.1038,1.01
10.6350,0.3529,-0.9378,0.0997,1.01
10.6390,0.3490,-0.9344,0.0956,1.00
10.6600,0.3450,-0.9309,0.0918,1.00
10.6600,0.3410,-0.9273,0.0878,0.99
10.6610,0.3370,-0.9238,0.0838,0.99
10.6620,0.3333,-0.9202,0.0802,0.98
10.6620,0.3295,-0.9168,0.0773,0.98
10.6620,0.3260,-0.9132,0.0746,0.97
10.6690,0.3226,-0.9097,0.0723,0.97
10.6700,0.3192,-0.9063,0.0703,0.96
10.6750,0.3160,-0.9029,0.0680,0.96
10.6780,0.3131,-0.8997,0.0656,0.95
10.6820,0.3105,-0.8967,0.0635,0.95
10.6870,0.3082,-0.8938,0.0620,0.95
10.6890,0.3062,-0.8912,0.0608,0.94
10.6930,0.3044,-0.8886,0.0597,0.94
10.6980,0.3029,-0.8863,0.0588,0.94
10.7020,0.3015,-0.8842,0.0580,0.94
10.7050,0.3001,-0.8823,0.0572,0.93
10.7110,0.2989,-0.8807,0.0566,0.93
10.7130,0.2977,-0.8792,0.0563,0.93
10.7190,0.2968,-0.8778,0.0561,0.93
10.7210,0.2960,-0.8766,0.0562,0.93
10.7260,0.2955,-0.8754,0.0565,0.93
10.7300,0.2950,-0.8743,0.0569,0.92
10.7330,0.2950,-0.8734,0.0576,0.92
10.7370,0.2951,-0.8726,0.0583,0.92
10.7410,0.2954,-0.8718,0.0594,0.92
10.7450,0.2960,-0.8712,0.0607,0.92
10.7500,0.2968,-0.8706,0.0621,0.92
10.7530,0.2978,-0.8701,0.0637,0.92
10.7570,0.2990,-0.8697,0.0651,0.92
10.7610,0.3003,-0.8692,0.0665,0.92
10.7650,0.3019,-0.8688,0.0678,0.92
10.7760,0.3037,-0.8686,0.0688,0.92
10.7760,0.3057,-0.8686,0.0696,0.92
10.7770,0.3080,-0.8688,0.0704,0.92
10.7800,0.3104,-0.8693,0.0716,0.93
10.7970,0.3131,-0.8700,0.0730,0.93
10.7970,0.3158,-0.8708,0.0748,0.93
10.7980,0.3187,-0.8718,0.0770,0.93
10.7980,0.3215,-0.8731,0.0792,0.93
10.8000,0.3245,-0.8745,0.0814,0.94
10.8060,0.3276,-0.8759,0.0834,0.94
10.8080,0.3306,-0.8773,0.0855,0.94
10.8120,0.3337,-0.8787,0.0876,0.94
10.8160,0.3370,-0.8799,0.0901,0.95
10.8210,0.3406,-0.8810,0.0925,0.95
10.8240,0.3442,-0.8819,0.0947,0.95
10.8280,0.3480,-0.8825,0.0963,0.95
10.8320,0.3518,-0.8827,0.0972,0.96
10.8360,0.3555,-0.8825,0.0978,0.96
10.8400,0.3593,-0.8820,0.0981,0.96
10.8440,0.3634,-0.8814,0.0979,0.96
10.8480,0.3678,-0.8807,0.0977,0.96
10.8530,0.3720,-0.8802,0.0977,0.96
10.8550,0.3758,-0.8797,0.0983,0.96
10.8600,0.3788,-0.8796,0.0991,0.96
10.8630,0.3815,-0.8795,0.1003,0.96
10.8680,0.3845,-0.8795,0.1014,0.97
10.8710,0.3874,-0.8796,0.1024,0.97
10.8760,0.3905,-0.8800,0.1034,0.97
10.8790,0.3940,-0.8804,0.1043,0.97
10.8850,0.3971,-0.8807,0.1052,0.97
10.8870,0.4007,-0.8810,0.1058,0.97
10.8920,0.4047,-0.8811,0.1065,0.98
10.8950,0.4093,-0.8813,0.1071,0.98
10.9000,0.4141,-0.8814,0.1073,0.98
10.9030,0.4185,-0.8816,0.1075,0.98
10.9070,0.4234,-0.8819,0.1076,0.98
10.9110,0.4285,-0.8821,0.1079,0.99
10.9150,0.4339,-0.8822,0.1083,0.99
10.9290,0.4401,-0.8824,0.1088,0.99
10.9300,0.4463,-0.8827,0.1093,1.00
10.9300,0.4522,-0.8830,0.1100,1.00
10.9310,0.4580,-0.8832,0.1108,1.00
10.9460,0.4637,-0.8832,0.1115,1.00
10.9460,0.4691,-0.8832,0.1119,1.01
10.9460,0.4742,-0.8830,0.1120,1.01
10.9470,0.4794,-0.8825,0.1123,1.01
10.9500,0.4839,-0.8821,0.1120,1.01
10.9550,0.4877,-0.8816,0.1115,1.01
10.9580,0.4913,-0.8815,0.1108,1.02
10.9620,0.4945,-0.8813,0.1105,1.02
10.9660,0.4974,-0.8816,0.1104,1.02
10.9710,0.5000,-0.8821,0.1103,1.02
10.9740,0.5019,-0.8829,0.1105,1.02
10.9780,0.5037,-0.8839,0.1110,1.02
10.9810,0.5048,-0.8849,0.1116,1.02
10.9870,0.5059,-0.8859,0.1121,1.03
10.9890,0.5067,-0.8868,0.1128,1.03
10.9930,0.5075,-0.8878,0.1136,1.03
10.9970,0.5082,-0.8887,0.1140,1.03
11.0030,0.5085,-0.8898,0.1142,1.03
11.0060,0.5080,-0.8906,0.1142,1.03
11.0090,0.5071,-0.8913,0.1139,1.03
11.0130,0.5063,-0.8919,0.1126,1.03
11.0170,0.5048,-0.8925,0.1105,1.03
11.0210,0.5020,-0.8932,0.1083,1.03
11.0250,0.4985,-0.8937,0.1067,1.03
11.0290,0.4941,-0.8944,0.1051,1.03
11.0330,0.4884,-0.8952,0.1038,1.03
11.0580,0.4823,-0.8963,0.1031,1.02
11.0580,0.4765,-0.8978,0.1018,1.02
11.0580,0.4699,-0.8997,0.1005,1.02
11.0580,0.4627,-0.9019,0.0995,1.02
11.0590,0.4556,-0.9044,0.0989,1.02
11.0590,0.4482,-0.9070,0.0988,1.02
11.0610,0.4416,-0.9096,0.0982,1.02
11.0640,0.4352,-0.9124,0.0974,1.02
11.0690,0.4290,-0.9153,0.0966,1.02
11.0720,0.4222,-0.9179,0.0958,1.01
11.0760,0.4150,-0.9204,0.0948,1.01
11.0800,0.4093,-0.9225,0.0933,1.01
11.0840,0.4042,-0.9243,0.0914,1.01
11.0940,0.3987,-0.9259,0.0898,1.01
11.0940,0.3939,-0.9275,0.0881,1.01
11.0960,0.3886,-0.9291,0.0865,1.01
11.1000,0.3836,-0.9307,0.0847,1.01
11.1100,0.3774,-0.9322,0.0831,1.01
11.1100,0.3703,-0.9337,0.0821,1.01
11.1120,0.3627,-0.9353,0.0808,1.01
11.1160,0.3558,-0.9370,0.0793,1.01
11.1210,0.3491,-0.9390,0.0773,1.00
11.1230,0.3415,-0.9409,0.0755,1.00
11.1270,0.3350,-0.9430,0.0739,1.00
11.1310,0.3286,-0.9449,0.0725,1.00
11.1370,0.3217,-0.9467,0.0718,1.00
11.1390,0.3149,-0.9484,0.0712,1.00
11.1430,0.3070,-0.9500,0.0712,1.00
11.1480,0.2989,-0.9517,0.0709,1.00
11.1570,0.2911,-0.9535,0.0702,1.00
11.1580,0.2821,-0.9552,0.0694,1.00
11.1590,0.2737,-0.9568,0.0679,1.00
11.1640,0.2654,-0.9583,0.0663,1.00
11.1670,0.2567,-0.9598,0.0644,1.00
11.1730,0.2469,-0.9614,0.0622,0.99
11.1750,0.2380,-0.9630,0.0595,0.99
11.1790,0.2283,-0.9647,0.0572,0.99
11.1830,0.2176,-0.9666,0.0553,0.99
11.1870,0.2046,-0.9690,0.0545,0.99
11.1910,0.1949,-0.9715,0.0523,0.99
11.1940,0.1843,-0.9745,0.0506,0.99
11.1990,0.1732,-0.9777,0.0496,0.99
11.2030,0.1633,-0.9812,0.0487,1.00
11.2070,0.1525,-0.9849,0.0480,1.00
11.2110,0.1425,-0.9889,0.0473,1.00
11.2150,0.1329,-0.9931,0.0467,1.00
11.2190,0.1247,-0.9972,0.0465,1.01
11.2220,0.1175,-1.0012,0.0464,1.01
11.2270,0.1101,-1.0050,0.0474,1.01
11.2300,0.1036,-1.0087,0.0488,1.02
11.2360,0.0985,-1.0121,0.0496,1.02
11.2380,0.0947,-1.0152,0.0502,1.02
11.2420,0.0919,-1.0180,0.0506,1.02
11.2460,0.0901,-1.0205,0.0510,1.03
11.2510,0.0894,-1.0226,0.0512,1.03
11.2540,0.0893,-1.0245,0.0515,1.03
11.2580,0.0887,-1.0263,0.0521,1.03
11.2620,0.0878,-1.0280,0.0528,1.03
11.2660,0.0876,-1.0295,0.0534,1.03
11.2700,0.0883,-1.0309,0.0539,1.04
11.2740,0.0893,-1.0323,0.0544,1.04
11.2780,0.0906,-1.0335,0.0551,1.04
11.2820,0.0921,-1.0346,0.0560,1.04
11.2910,0.0938,-1.0355,0.0567,1.04
11.2920,0.0959,-1.0363,0.0577,1.04
11.2950,0.0979,-1.0368,0.0586,1.04
11.2970,0.1000,-1.0372,0.0597,1.04
11.3010,0.1022,-1.0376,0.0607,1.04
11.3110,0.1048,-1.0377,0.0618,1.04
11.3120,0.1074,-1.0377,0.0628,1.05
11.3120,0.1102,-1.0375,0.0637,1.05
11.3170,0.1127,-1.0371,0.0646,1.05
11.3220,0.1149,-1.0366,0.0650,1.04
11.3250,0.1167,-1.0358,0.0652,1.04
11.3280,0.1182,-1.0349,0.0650,1.04
11.3330,0.1193,-1.0337,0.0643,1.04
11.3370,0.1203,-1.0324,0.0633,1.04
11.3400,0.1209,-1.0310,0.0619,1.04
11.3450,0.1213,-1.0296,0.0605,1.04
11.3490,0.1217,-1.0281,0.0591,1.04
11.3540,0.1223,-1.0265,0.0576,1.04
11.3560,0.1227,-1.0252,0.0561,1.03
11.3610,0.1232,-1.0238,0.0546,1.03
11.3650,0.1242,-1.0223,0.0531,1.03
11.3680,0.1254,-1.0208,0.0513,1.03
11.3720,0.1263,-1.0195,0.0493,1.03
11.3760,0.1270,-1.0183,0.0477,1.03
11.3800,0.1280,-1.0171,0.0460,1.03
11.3850,0.1289,-1.0159,0.0444,1.02
11.3880,0.1299,-1.0147,0.0429,1.02
11.3920,0.1310,-1.0135,0.0415,1.02
11.3960,0.1321,-1.0122,0.0403,1.02
11.4000,0.1335,-1.0109,0.0391,1.02
11.4040,0.1349,-1.0096,0.0378,1.02
11.4080,0.1362,-1.0082,0.0365,1.02
11.4120,0.1374,-1.0068,0.0352,1.02
11.4160,0.1387,-1.0054,0.0339,1.02
11.4270,0.1398,-1.0041,0.0325,1.01
11.4280,0.1408,-1.0029,0.0310,1.01
11.4290,0.1417,-1.0019,0.0296,1.01
11.4520,0.1427,-1.0010,0.0282,1.01
11.4530,0.1438,-1.0001,0.0268,1.01
11.4540,0.1449,-0.9994,0.0254,1.01
11.4540,0.1462,-0.9988,0.0241,1.01
11.4540,0.1476,-0.9981,0.0230,1.01
11.4550,0.1492,-0.9975,0.0219,1.01
11.4550,0.1509,-0.9970,0.0210,1.01
11.4590,0.1525,-0.9966,0.0202,1.01
11.4630,0.1540,-0.9963,0.0198,1.01
11.4670,0.1556,-0.9962,0.0195,1.01
11.4710,0.1571,-0.9960,0.0194,1.01
11.4750,0.1586,-0.9961,0.0195,1.01
11.4780,0.1599,-0.9962,0.0196,1.01
11.4820,0.1610,-0.9964,0.0197,1.01
11.4880,0.1623,-0.9965,0.0200,1.01
11.4900,0.1635,-0.9966,0.0203,1.01
11.4940,0.1645,-0.9966,0.0204,1.01
11.4980,0.1652,-0.9968,0.0205,1.01
11.5040,0.1658,-0.9969,0.0206,1.01
11.5070,0.1663,-0.9971,0.0208,1.01
11.5110,0.1666,-0.9972,0.0208,1.01
11.5140,0.1670,-0.9974,0.0208,1.01
11.5200,0.1672,-0.9976,0.0207,1.01
11.5220,0.1675,-0.9977,0.0204,1.01
11.5260,0.1678,-0.9978,0.0198,1.01
11.5300,0.1682,-0.9978,0.0191,1.01
11.5340,0.1686,-0.9978,0.0185,1.01
11.5380,0.1691,-0.9977,0.0178,1.01
11.5420,0.1697,-0.9976,0.0170,1.01
11.5460,0.1702,-0.9974,0.0163,1.01
11.5500,0.1708,-0.9972,0.0156,1.01
11.5600,0.1717,-0.9970,0.0148,1.01
11.5600,0.1725,-0.9967,0.0141,1.01
11.5610,0.1735,-0.9964,0.0134,1.01
11.5650,0.1744,-0.9961,0.0126,1.01
11.5750,0.1753,-0.9958,0.0119,1.01
11.5750,0.1763,-0.9956,0.0114,1.01
11.5770,0.1772,-0.9954,0.0110,1.01
11.5810,0.1781,-0.9952,0.0106,1.01
11.5850,0.1790,-0.9951,0.0104,1.01
11.5890,0.1798,-0.9952,0.0102,1.01
11.5930,0.1805,-0.9951,0.0101,1.01
11.5980,0.1812,-0.9952,0.0100,1.01
11.6020,0.1817,-0.9953,0.0098,1.01
11.6060,0.1822,-0.9955,0.0096,1.01
11.6090,0.1824,-0.9957,0.0094,1.01
11.6130,0.1827,-0.9960,0.0092,1.01
11.6170,0.1828,-0.9964,0.0090,1.01
11.6210,0.1828,-0.9967,0.0087,1.01
11.6240,0.1828,-0.9973,0.0084,1.01
11.6290,0.1828,-0.9979,0.0081,1.01
11.6330,0.1827,-0.9985,0.0078,1.02
11.6370,0.1829,-0.9991,0.0074,1.02
11.6400,0.1830,-0.9996,0.0070,1.02
11.6450,0.1832,-1.0002,0.0066,1.02
11.6490,0.1834,-1.0008,0.0063,1.02
11.6520,0.1835,-1.0014,0.0060,1.02
11.6580,0.1835,-1.0020,0.0058,1.02
11.6600,0.1837,-1.0027,0.0056,1.02
11.6640,0.1837,-1.0034,0.0055,1.02
11.6690,0.1836,-1.0041,0.0053,1.02
11.6720,0.1834,-1.0047,0.0053,1.02
11.6760,0.1831,-1.0054,0.0052,1.02
11.6800,0.1827,-1.0061,0.0052,1.02
11.6830,0.1822,-1.0068,0.0051,1.02
11.6880,0.1818,-1.0075,0.0051,1.02
11.6910,0.1813,-1.0082,0.0050,1.02
11.6950,0.1807,-1.0088,0.0050,1.02
11.7000,0.1800,-1.0094,0.0048,1.03
11.7040,0.1793,-1.0100,0.0048,1.03
11.7070,0.1785,-1.0105,0.0047,1.03
11.7120,0.1777,-1.0110,0.0047,1.03
11.7160,0.1769,-1.0113,0.0048,1.03
11.7270,0.1761,-1.0117,0.0048,1.03
11.7280,0.1752,-1.0122,0.0048,1.03
11.7280,0.1742,-1.0126,0.0048,1.03
11.7310,0.1733,-1.0131,0.0049,1.03
11.7350,0.1724,-1.0135,0.0049,1.03
11.7440,0.1714,-1.0140,0.0050,1.03
11.7440,0.1705,-1.0144,0.0052,1.03
11.7470,0.1696,-1.0149,0.0052,1.03
11.7510,0.1687,-1.0151,0.0052,1.03
11.7560,0.1680,-1.0154,0.0053,1.03
11.7590,0.1673,-1.0156,0.0053,1.03
11.7620,0.1667,-1.0158,0.0054,1.03
11.7670,0.1661,-1.0159,0.0055,1.03
11.7720,0.1657,-1.0159,0.0057,1.03
11.7750,0.1653,-1.0158,0.0059,1.03
11.7790,0.1649,-1.0155,0.0061,1.03
11.7830,0.1645,-1.0151,0.0063,1.03
11.7870,0.1642,-1.0147,0.0065,1.03
11.7900,0.1639,-1.0142,0.0066,1.03
11.7950,0.1635,-1.0135,0.0068,1.03
11.7980,0.1630,-1.0128,0.0069,1.03
11.8030,0.1624,-1.0119,0.0069,1.02
11.8060,0.1617,-1.0109,0.0069,1.02
11.8100,0.1607,-1.0096,0.0068,1.02
11.8140,0.1596,-1.0083,0.0067,1.02
11.8180,0.1584,-1.0067,0.0065,1.02
11.8220,0.1571,-1.0051,0.0065,1.02
11.8430,0.1559,-1.0034,0.0065,1.02
11.8430,0.1547,-1.0017,0.0065,1.01
11.8440,0.1536,-0.9999,0.0065,1.01
11.8440,0.1528,-0.9981,0.0065,1.01
11.8440,0.1521,-0.9965,0.0064,1.01
11.8530,0.1519,-0.9949,0.0064,1.01
11.8540,0.1520,-0.9933,0.0063,1.00
11.8540,0.1523,-0.9919,0.0061,1.00
11.8570,0.1528,-0.9906,0.0059,1.00
11.8610,0.1535,-0.9893,0.0056,1.00
11.8650,0.1541,-0.9879,0.0054,1.00
11.8690,0.1548,-0.9866,0.0050,1.00
11.8740,0.1555,-0.9853,0.0046,1.00
11.8770,0.1560,-0.9840,0.0040,1.00
11.8810,0.1564,-0.9826,0.0033,0.99
11.8850,0.1567,-0.9813,0.0026,0.99
11.8900,0.1568,-0.9799,0.0019,0.99
11.8930,0.1567,-0.9786,0.0012,0.99
11.8970,0.1563,-0.9773,0.0006,0.99
11.9010,0.1555,-0.9761,0.0000,0.99
11.9050,0.1544,-0.9748,-0.0003,0.99
11.9090,0.1531,-0.9736,-0.0006,0.99
11.9130,0.1513,-0.9724,-0.0008,0.98
11.9170,0.1493,-0.9713,-0.0010,0.98
11.9210,0.1471,-0.9702,-0.0011,0.98
11.9240,0.1447,-0.9692,-0.0013,0.98
11.9280,0.1420,-0.9683,-0.0014,0.98
11.9320,0.1392,-0.9675,-0.0016,0.98
11.9360,0.1364,-0.9669,-0.0017,0.98
11.9400,0.1334,-0.9665,-0.0017,0.98
11.9440,0.1304,-0.9662,-0.0017,0.97
11.9480,0.1276,-0.9661,-0.0017,0.97
11.9530,0.1248,-0.9662,-0.0015,0.97
11.9600,0.1220,-0.9664,-0.0014,0.97
11.9600,0.1193,-0.9667,-0.0012,0.97
11.9640,0.1168,-0.9673,-0.0009,0.97
11.9680,0.1143,-0.9677,-0.0006,0.97
11.9840,0.1121,-0.9682,-0.0004,0.97
11.9850,0.1101,-0.9688,-0.0002,0.98
11.9850,0.1083,-0.9694,0.0000,0.98
11.9850,0.1067,-0.9700,0.0003,0.98
11.9930,0.1056,-0.9707,0.0006,0.98
11.9930,0.1048,-0.9715,0.0011,0.98
11.9950,0.1043,-0.9725,0.0017,0.98
11.9990,0.1043,-0.9734,0.0022,0.98
12.0030,0.1046,-0.9746,0.0027,0.98
12.0080,0.1053,-0.9758,0.0035,0.98
12.0110,0.1063,-0.9770,0.0042,0.98
12.0150,0.1075,-0.9782,0.0052,0.98
12.0200,0.1089,-0.9795,0.0061,0.99
12.0230,0.1105,-0.9807,0.0071,0.99
12.0270,0.1123,-0.9820,0.0080,0.99
12.0310,0.1143,-0.9831,0.0087,0.99
12.0350,0.1164,-0.9842,0.0094,0.99
12.0390,0.1186,-0.9852,0.0102,0.99
12.0420,0.1209,-0.9860,0.0109,0.99
12.0470,0.1232,-0.9868,0.0117,0.99
12.0510,0.1255,-0.9875,0.0124,1.00
12.0550,0.1277,-0.9881,0.0131,1.00
12.0580,0.1298,-0.9887,0.0137,1.00
12.0620,0.1317,-0.9893,0.0144,1.00
12.0660,0.1335,-0.9897,0.0150,1.00
12.0780,0.1352,-0.9902,0.0156,1.00
12.0790,0.1367,-0.9907,0.0163,1.00
12.0790,0.1380,-0.9912,0.0169,1.00
12.0820,0.1394,-0.9917,0.0175,1.00
12.0860,0.1407,-0.9922,0.0182,1.00
12.1000,0.1421,-0.9927,0.0188,1.00
12.1000,0.1433,-0.9931,0.0195,1.00
12.1010,0.1447,-0.9937,0.0200,1.00
12.1010,0.1460,-0.9943,0.0205,1.01
12.1100,0.1473,-0.9948,0.0212,1.01
12.1110,0.1486,-0.9952,0.0218,1.01
12.1130,0.1498,-0.9956,0.0223,1.01
12.1170,0.1509,-0.9959,0.0228,1.01
12.1230,0.1520,-0.9961,0.0233,1.01
12.1260,0.1529,-0.9962,0.0236,1.01
12.1300,0.1538,-0.9963,0.0240,1.01
12.1340,0.1546,-0.9964,0.0244,1.01
12.1380,0.1553,-0.9965,0.0247,1.01
12.1410,0.1558,-0.9966,0.0250,1.01
12.1460,0.1562,-0.9966,0.0253,1.01
12.1500,0.1565,-0.9966,0.0256,1.01
12.1550,0.1566,-0.9966,0.0259,1.01
12.1570,0.1564,-0.9966,0.0261,1.01
12.1610,0.1561,-0.9966,0.0263,1.01
12.1650,0.1556,-0.9965,0.0265,1.01
12.1700,0.1549,-0.9964,0.0265,1.01
12.1740,0.1541,-0.9963,0.0265,1.01
12.1770,0.1531,-0.9961,0.0266,1.01
12.1810,0.1521,-0.9960,0.0265,1.01
12.1850,0.1511,-0.9958,0.0264,1.01
12.1890,0.1499,-0.9954,0.0262,1.01
12.1920,0.1487,-0.9952,0.0261,1.01
12.1970,0.1473,-0.9949,0.0258,1.01
12.2000,0.1460,-0.9947,0.0254,1.01
12.2060,0.1445,-0.9945,0.0251,1.01
12.2080,0.1431,-0.9944,0.0249,1.00
12.2130,0.1418,-0.9943,0.0247,1.00
12.2170,0.1405,-0.9942,0.0245,1.00
12.2390,0.1392,-0.9942,0.0244,1.00
12.2400,0.1381,-0.9942,0.0244,1.00
